time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
6.079,18.0,10.943294329432943,-0.012949317211337675,-0.0991608247186856,0.07036843765619413,0.0711334123545011,-0.005644000226272761
6.08,18.0,10.945094509450945,-0.012862778295574622,-0.09917205001127756,0.07030013034601243,0.07112020657582585,-0.00564906890216621
6.081,18.0,10.946894689468946,-0.012776253424335358,-0.09918319695250316,0.07023182939830955,0.07110696385398363,-0.005654178668810239
6.082,18.0,10.948694869486948,-0.012689742673244225,-0.09919426559609834,0.07016353548610507,0.07109368444982778,-0.005659329684840286
6.083,18.0,10.95049504950495,-0.012603246117906166,-0.09920525599584636,0.07009524944300109,0.07108036860838451,-0.005664522220589663
6.084,18.0,10.952295229522951,-0.012516763833923398,-0.09921616820557594,0.07002697195736148,0.07106701659997894,-0.00566975662238034
6.085,18.0,10.954095409540953,-0.012430295896914615,-0.09922700227915913,0.0699587037194568,0.07105362870396537,-0.005675033344165192
6.086,18.0,10.955895589558956,-0.01234384238253637,-0.09923775827050899,0.06989044550982303,0.07104020519768972,-0.005680352971765834
6.087,18.0,10.957695769576958,-0.01225740336650662,-0.09924843623357708,0.06982219798232081,0.07102674638700956,-0.005685716205418578
6.088,18.0,10.95949594959496,-0.012170978924631867,-0.09925903622235081,0.069753961884908,0.07101325258048075,-0.005691123907383133
6.089,18.0,10.961296129612961,-0.012084569132837415,-0.09926955829085031,0.0696857379663736,0.07099972410305311,-0.005696577107146994
6.09,18.0,10.963096309630963,-0.011998174067201842,-0.0992800024931251,0.0696175268496939,0.07098616131721824,-0.005702077005786066
6.091,18.0,10.964896489648964,-0.011911793803997055,-0.09929036888325025,0.06954932933610465,0.07097256458779655,-0.005707625045077824
6.092,18.0,10.966696669666966,-0.011825428419733499,-0.09930065751532208,0.0694811461332475,0.07095893432053546,-0.005713222900052939
6.093,18.0,10.968496849684968,-0.011739077991212987,-0.09931086844345324,0.06941297806158608,0.07094527094208436,-0.005718872545305231
6.094,18.0,10.97029702970297,-0.011652742595589686,-0.09932100172176712,0.06934482579601835,0.0709315749405992,-0.0057245762637372355
6.095,18.0,10.972097209720971,-0.01156642231044235,-0.0993310574043912,0.06927669017994657,0.07091784683575297,-0.005730336744843578
6.096,18.0,10.973897389738973,-0.011480117213858663,-0.0993410355454494,0.0692085721127065,0.07090408720199837,-0.005736157134763387
6.097,18.0,10.975697569756976,-0.011393827384535222,-0.09935093619905312,0.06914047237935149,0.07089029670538483,-0.005742041094385808
6.098,18.0,10.977497749774978,-0.011307552901897914,-0.09936075941929041,0.06907239198644441,0.07087647607986525,-0.005747992946631086
6.099,18.0,10.97929792979298,-0.01122129384624599,-0.0993705052602131,0.0690043319199775,0.07086262617885497,-0.005754017768597852
6.1,18.0,10.981098109810981,-0.011135050298927678,-0.09938017377582112,0.06893629329759521,0.0708487479866362,-0.005760121571444787
6.101,18.0,10.982898289828983,-0.011048822342555324,-0.09938976502004337,0.0688682774269512,0.07083484264823747,-0.005766311510185251
6.102,18.0,10.984698469846984,-0.010962610061271548,-0.09939927904671404,0.06880028566198054,0.07082091153790104,-0.005772596124579921
6.103,18.0,10.986498649864986,-0.010876413541083355,-0.0994087159095428,0.0687323196147676,0.07080695630214606,-0.00577898570822033
6.104,18.0,10.988298829882988,-0.010790232870285469,-0.09941807566207704,0.068664381292888,0.07079297893348646,-0.005785492775904344
6.105,18.0,10.99009900990099,-0.010704068140003777,-0.0994273583576534,0.06859647302401589,0.07077898190626519,-0.005792132656235238
6.106,18.0,10.99189918991899,-0.010617919444905031,-0.09943656404933415,0.06852859773874483,0.07076496832295343,-0.0057989243537134305
6.107,18.0,10.993699369936992,-0.010531786884138462,-0.09944569278982272,0.06846075917442186,0.07075094214782918,-0.005805891721571532
6.108,18.0,10.995499549954996,-0.010445670562609683,-0.09945474463134903,0.06839296223271377,0.07073690854657722,-0.005813065137705298
6.109,18.0,10.997299729972998,-0.010359570592742435,-0.09946371962551033,0.06832521360107845,0.07072287439328573,-0.005820483956551548
6.11,18.0,10.999099909991,-0.010273487096976565,-0.09947261782304494,0.06825752245281447,0.07070884910223096,-0.005828200143098927
6.111,18.0,11.000900090009,-0.010187420211416451,-0.09948143927350044,0.06818990224538808,0.0706948459108463,-0.005836283968066458
6.112,18.0,11.002700270027002,-0.01010137009133814,-0.09949018402473127,0.06812237342777241,0.07068088411205853,-0.0058448330503393375
6.113,18.0,11.004500450045004,-0.010015336919829695,-0.09949885212210799,0.06805496863500905,0.07066699304726587,-0.005853987369641489
6.114,18.0,11.006300630063006,-0.009929320921941204,-0.09950744360721873,0.06798774344751368,0.07065321968662364,-0.005863955107818564
6.115,18.0,11.008100810081007,-0.009843322388860964,-0.09951595851564735,0.06792080027526179,0.07063964408728873,-0.005875058008523615
6.116,18.0,11.009900990099009,-0.009757341720080914,-0.09952439687310395,0.06785434744484889,0.07062641303554451,-0.005887806850948141
6.117,18.0,11.01170117011701,-0.009671379489148755,-0.0995327586894705,0.06778885825197466,0.07061381377302234,-0.005902970748233094
6.118,18.0,11.013501350135012,-0.009585436450303365,-0.09954104395891417,0.06772546278743885,0.07060237289032956,-0.005921119303106237
6.119,18.0,11.015301530153016,-0.00949951291709183,-0.0995492527203121,0.06766588934312016,0.07059238425530823,-0.005939283795961758
6.12,18.0,11.017101710171017,-0.009413607953306006,-0.09955738513228503,0.06760927547434975,0.07058262083276956,-0.005951108495912627
6.121,18.0,11.018901890189019,-0.009327720676057437,-0.09956544134495891,0.06755337512528421,0.07057231990958512,-0.005957682352599858
6.122,18.0,11.02070207020702,-0.00924185066263911,-0.09957342146221071,0.06749745649482528,0.07056157065665025,-0.005961710494004291
6.123,18.0,11.022502250225022,-0.009155997724074333,-0.09958132556462003,0.06744135931966605,0.07055049790788148,-0.005964487522755801
6.124,18.0,11.024302430243024,-0.009070161780928033,-0.09958915372186686,0.06738504482453762,0.07053917526833287,-0.0059666053952747156
6.125,18.0,11.026102610261026,-0.00898434281018914,-0.09959690599802977,0.06732850445048907,0.07052764598203165,-0.005968363988435366
6.126,18.0,11.027902790279027,-0.008898540820708654,-0.09960458245403968,0.06727173881501607,0.07051593725261274,-0.005969930120194755
6.127,18.0,11.029702970297029,-0.008812755840673165,-0.09961218314893376,0.06721475182583601,0.07050406741355886,-0.005971403438489675
6.128,18.0,11.03150315031503,-0.008726987910662745,-0.09961970814055172,0.06715754857140686,0.07049204959409261,-0.005972846654461628
6.129,18.0,11.033303330333032,-0.00864123707953775,-0.09962715748594889,0.06710013458746183,0.07047989368421104,-0.005974300750370087
6.13,18.0,11.035103510351034,-0.008555503401867153,-0.09963453124165457,0.06704251544892097,0.07046760746722391,-0.005975793204830437
6.131,18.0,11.036903690369037,-0.008469786936249477,-0.09964182946384074,0.06698469691376024,0.070455197262,-0.0059773427691102166
6.132,18.0,11.038703870387039,-0.00838408774417565,-0.09964905220843608,0.06692668455329023,0.0704426683765047,-0.005978962303407442
6.133,18.0,11.04050405040504,-0.008298405889236755,-0.09965619953120501,0.06686848383268071,0.07043002537332921,-0.005980660604939403
6.134,18.0,11.042304230423042,-0.00821274143655809,-0.09966327148780416,0.06681010010114251,0.07041727225517125,-0.00598244359622313
6.135,18.0,11.044104410441044,-0.008127094452386484,-0.09967026813382299,0.06675153852337062,0.07040441260104813,-0.005984315119160977
6.136,18.0,11.045904590459045,-0.008041465003784382,-0.0996771895248138,0.06669280427314776,0.07039144963731858,-0.005986277512196492
6.137,18.0,11.047704770477047,-0.007955853158399083,-0.09968403571631408,0.06663390233129143,0.07037838632444249,-0.005988331979552064
6.138,18.0,11.049504950495049,-0.007870258984287134,-0.09969080676386323,0.06657483750235885,0.07036522540660783,-0.005990478876521932
6.139,18.0,11.05130513051305,-0.007784682549779408,-0.0996975027230152,0.0665156146065579,0.07035196942921629,-0.00599271793880185
6.14,18.0,11.053105310531052,-0.007699123923375846,-0.09970412364934815,0.06645623825152083,0.0703386207903891,-0.005995048411098325
6.141,18.0,11.054905490549054,-0.007613583173663559,-0.09971066959847176,0.06639671297287365,0.07032518175036429,-0.005997469179399695
6.142,18.0,11.056705670567057,-0.007528060369252322,-0.09971714062603275,0.06633704323056325,0.07031165444898146,-0.0059999788590637815
6.143,18.0,11.058505850585059,-0.007442555578723533,-0.09972353678771911,0.0662772333471746,0.0702980409261833,-0.006002575856039694
6.144,18.0,11.06030603060306,-0.007357068870589938,-0.09972985813926327,0.06621728745918874,0.07028434313986431,-0.006005258414285897
6.145,18.0,11.062106210621062,-0.007271600313264047,-0.0997361047364444,0.06615720980131565,0.0702705629463991,-0.0060080246879624655
6.146,18.0,11.063906390639064,-0.007186149975032345,-0.09974227663509008,0.06609700434879194,0.07025670214286528,-0.0060108727344113655
6.147,18.0,11.065706570657065,-0.007100717924035458,-0.09974837389107755,0.06603667511537789,0.07024276244536232,-0.0060138005718815
6.148,18.0,11.067506750675067,-0.0070153042282519885,-0.09975439656033443,0.06597622592563107,0.07022874551607083,-0.006016806174751199
6.149,18.0,11.069306930693068,-0.006929908955486138,-0.09976034469883925,0.0659156605530313,0.07021465295562201,-0.006019887504112309
6.15,18.0,11.07110711071107,-0.0068445321733579,-0.09976621836262162,0.06585498271635579,0.07020048630676867,-0.0060230425196687865
6.151,18.0,11.072907290729072,-0.006759173949295323,-0.09977201760776223,0.06579419596061065,0.07018624706989929,-0.006026269176797605
6.152,18.0,11.074707470747073,-0.006673834350528919,-0.09977774249039277,0.06573330387649533,0.07017193668519384,-0.00602956545731248
6.153,18.0,11.076507650765077,-0.006588513444086985,-0.0997833930666956,0.06567230984876189,0.07015755655883882,-0.006032929348862126
6.154,18.0,11.078307830783078,-0.006503211296792594,-0.09978896939290341,0.06561121731470809,0.07014310804154333,-0.006036358876471581
6.155,18.0,11.08010801080108,-0.006417927975261005,-0.09979447152529877,0.06555002950821932,0.07012859245430603,-0.006039852079310348
6.156,18.0,11.081908190819082,-0.006332663545898327,-0.09979989952021368,0.06548874969014735,0.07011401106968207,-0.00604340703701467
6.157,18.0,11.083708370837083,-0.00624741807490038,-0.0998052534340289,0.06542738101456563,0.0700993651250128,-0.006047021857670587
6.158,18.0,11.085508550855085,-0.006162191628252184,-0.09981053332317356,0.06536592653723834,0.07008465582410395,-0.006050694679864521
6.159,18.0,11.087308730873087,-0.006076984271727917,-0.09981573924412437,0.06530438933895794,0.07006988432693251,-0.0060544236858802725
6.16,18.0,11.089108910891088,-0.005991796070890813,-0.09982087125340511,0.06524277233493761,0.07005505176819415,-0.0060582070827291945
6.161,18.0,11.09090909090909,-0.005906627091093665,-0.09982592940758596,0.06518107835370754,0.07004015925307483,-0.006062043110039217
6.162,18.0,11.092709270927092,-0.005821477397479562,-0.09983091376328287,0.06511931031702019,0.07002520784104949,-0.0060659300576820785
6.163,18.0,11.094509450945093,-0.005736347054982147,-0.09983582437715692,0.06505747092156877,0.07001019857507074,-0.006069866233658017
6.164,18.0,11.096309630963097,-0.00565123612832658,-0.09984066130591365,0.06499556287432144,0.06999513246328726,-0.00607384998663163
6.165,18.0,11.098109810981098,-0.005566144682030267,-0.09984542460630245,0.06493358887989624,0.06998001047971769,-0.0060778797038397725
6.166,18.0,11.0999099909991,-0.005481072780403396,-0.09985011433511592,0.06487155145993212,0.06996483358163763,-0.006081953792533068
6.167,18.0,11.101710171017102,-0.005396020487549941,-0.09985473054918921,0.06480945317711494,0.06994960269174455,-0.006086070700633162
6.168,18.0,11.103510351035103,-0.0053109878673682775,-0.09985927330539941,0.06474729644767574,0.0699343187149637,-0.006090228897524641
6.169,18.0,11.105310531053105,-0.005225974983552087,-0.09986374266066493,0.06468508378422612,0.06991898251817297,-0.006094426896142369
6.17,18.0,11.107110711071106,-0.005140981899590658,-0.09986813867194488,0.06462281752694693,0.06990359495328802,-0.006098663226164258
6.171,18.0,11.108910891089108,-0.005056008678769572,-0.09987246139623847,0.06456049996695498,0.06988815684923066,-0.006102936444393414
6.172,18.0,11.11071107110711,-0.004971055384171302,-0.0998767108905844,0.06449813337570681,0.0698726690099365,-0.0061072451362118585
6.173,18.0,11.112511251125111,-0.004886122078675618,-0.09988088721206029,0.06443571997673835,0.06985713221711443,-0.00611158791162103
6.174,18.0,11.114311431143113,-0.004801208824959896,-0.09988499041778204,0.06437326200395954,0.06984154722558733,-0.006115963409339509
6.175,18.0,11.116111611161116,-0.004716315685499127,-0.09988902056490333,0.06431076155753224,0.06982591477610356,-0.006120370282150622
6.176,18.0,11.117911791179118,-0.004631442722566149,-0.09989297771061498,0.06424822066527026,0.06981023559247901,-0.006124807201110749
6.177,18.0,11.11971197119712,-0.004546589998231868,-0.09989686191214443,0.0641856414279829,0.0697945103696258,-0.00612927286743592
6.178,18.0,11.121512151215121,-0.00446175757436494,-0.09990067322675514,0.06412302581566895,0.06977873979012506,-0.006133765992668017
6.179,18.0,11.123312331233123,-0.004376945512631664,-0.09990441171174605,0.06406037578907628,0.06976292451597854,-0.006138285308193603
6.18,18.0,11.125112511251125,-0.0042921538744956364,-0.09990807742445104,0.06399769326996264,0.06974706519121843,-0.006142829561185281
6.181,18.0,11.126912691269126,-0.004207382721217283,-0.09991167042223836,0.06393498013861461,0.06973116244277122,-0.006147397512964892
6.182,18.0,11.128712871287128,-0.004122632113853264,-0.09991519076251011,0.06387223823883102,0.06971521688073112,-0.006151987938013415
6.183,18.0,11.13051305130513,-0.004037902113255753,-0.09991863850270169,0.0638094693782579,0.069699229098938,-0.006156599622560988
6.184,18.0,11.132313231323131,-0.0039531927800715745,-0.09992201370028125,0.06374667538588949,0.06968319967054315,-0.006161231368184028
6.185,18.0,11.134113411341133,-0.003868504174740998,-0.09992531641274918,0.06368385796904012,0.06966712915980522,-0.0061658819779477625
6.186,18.0,11.135913591359136,-0.0037838363574967068,-0.09992854669763755,0.06362101877416518,0.06965101811946472,-0.00617055026004576
6.187,18.0,11.137713771377138,-0.0036991893883627012,-0.0999317046125096,0.06355815953094866,0.06963486707953215,-0.006175235038639704
6.188,18.0,11.13951395139514,-0.00361456332715264,-0.09993479021495914,0.06349528185138287,0.06961867656241782,-0.006179935135295023
6.189,18.0,11.141314131413141,-0.003529958233468324,-0.09993780356261012,0.06343238737469163,0.06960244707319174,-0.006184649379601614
6.19,18.0,11.143114311431143,-0.003445374166697809,-0.09994074471311597,0.06336947759020134,0.06958617911382703,-0.006189376592674267
6.191,18.0,11.144914491449144,-0.0033608111860137643,-0.09994361372415915,0.06330655412320774,0.06956987316253449,-0.006194115609289175
6.192,18.0,11.146714671467146,-0.0032762693503710677,-0.09994641065345058,0.06324361853117255,0.06955352968754314,-0.006198865259494979
6.193,18.0,11.148514851485148,-0.003191748718504362,-0.09994913555872906,0.06318067225593887,0.06953714915261466,-0.006203624362847715
6.194,18.0,11.15031503150315,-0.003107249348925717,-0.09995178849776074,0.06311771683953593,0.06952073200189979,-0.006208391744208397
6.195,18.0,11.152115211521151,-0.003022771299921655,-0.09995436952833858,0.06305475370550809,0.06950427867552178,-0.006213166214252053
6.196,18.0,11.153915391539153,-0.002938314629550273,-0.09995687870828177,0.06299178428898619,0.06948778960178092,-0.006217946577921185
6.197,18.0,11.155715571557156,-0.002853879395638022,-0.0999593160954351,0.06292881000502099,0.06947126519949554,-0.0062227316299375834
6.198,18.0,11.157515751575158,-0.0027694656557762315,-0.0999616817476685,0.06286583224944481,0.0694547058784889,-0.006227520152802257
6.199,18.0,11.15931593159316,-0.0026850734673173715,-0.0999639757228763,0.06280285240021054,0.06943811204005734,-0.006232310914734529
6.2,18.0,11.161116111611161,-0.0026007028873710402,-0.09996619807897676,0.06273987179083416,0.06942148407965454,-0.006237102665307748
6.201,18.0,11.162916291629163,-0.0025163539727997494,-0.09996834887391137,0.06267689180146144,0.0694048223809578,-0.0062418941401636285
6.202,18.0,11.164716471647164,-0.0024320267802141905,-0.09997042816564423,0.0626139137633535,0.06938812732250033,-0.006246684051239404
6.203,18.0,11.166516651665166,-0.0023477213659682927,-0.09997243601216145,0.06255093899602934,0.06937139927623015,-0.006251471086947014
6.204,18.0,11.168316831683168,-0.002263437786153934,-0.09997437247147044,0.062487968838145676,0.06935463860575619,-0.006256253911804288
6.205,18.0,11.17011701170117,-0.0021791760965951825,-0.09997623760159925,0.062425004534457706,0.06933784567497159,-0.006261031154979557
6.206,18.0,11.17191719171917,-0.002094936352842423,-0.09997803146059588,0.06236204738106543,0.06932102083967218,-0.006265801417987382
6.207,18.0,11.173717371737172,-0.0020107186101658734,-0.09997975410652754,0.062299098726098796,0.06930416444684218,-0.006270563271672525
6.208,18.0,11.175517551755176,-0.001926522923548468,-0.09998140559747994,0.06223615982728348,0.069287276844753,-0.006275315242312951
6.209,18.0,11.177317731773178,-0.0018423493476785605,-0.0999829859915565,0.06217323191247162,0.06927035838128326,-0.006280055812183383
6.21,18.0,11.17911791179118,-0.0017581979369422124,-0.09998449534687755,0.06211031636110825,0.06925340939199387,-0.006284783428965435
6.211,18.0,11.18091809180918,-0.0016740687454144599,-0.09998593372157952,0.06204741443367945,0.06923643021735981,-0.006289496482350443
6.212,18.0,11.182718271827182,-0.0015899618268504184,-0.09998730117381407,0.06198452742765642,0.06921942119522373,-0.006294193310577678
6.213,18.0,11.184518451845184,-0.0015058772346756817,-0.09998859776174722,0.06192165662128197,0.06920238266515044,-0.0062988721918212365
6.214,18.0,11.186318631863186,-0.0014218150219761712,-0.09998982354355837,0.061858803368091006,0.06918531496339542,-0.006303531345882907
6.215,18.0,11.188118811881187,-0.0013377752414871064,-0.09999097857743938,0.06179596897624325,0.06916821843120724,-0.006308168920575619
6.216,18.0,11.189918991899189,-0.0012537579455814526,-0.09999206292159354,0.06173315480722711,0.06915109341056391,-0.006312782992806021
6.217,18.0,11.19171917191719,-0.0011697631862574989,-0.0999930766342345,0.06167036230006501,0.06913394024307928,-0.006317371564410035
6.218,18.0,11.193519351935192,-0.0010857910151254712,-0.09999401977358513,0.06160759280305604,0.06911675928200367,-0.006321932544314901
6.219,18.0,11.195319531953194,-0.001001841483393669,-0.09999489239787637,0.06154484776182788,0.06909955088369513,-0.006326463754167122
6.22,18.0,11.197119711971197,-0.000917914641853513,-0.09999569456534604,0.06148212871383524,0.06908231540835619,-0.006330962921000771
6.221,18.0,11.198919891989199,-0.0008340105408635078,-0.09999642633423748,0.06141943709980421,0.06906505323369316,-0.006335427657016668
6.222,18.0,11.2007200720072,-0.0007501292303326643,-0.09999708776279818,0.06135677455575801,0.06904776474081231,-0.006339855470400724
6.223,18.0,11.202520252025202,-0.0006662707597024913,-0.09999767890927834,0.061294142743832956,0.06903045032476474,-0.006344243746119527
6.224,18.0,11.204320432043204,-0.0005824351779280697,-0.09999819983192938,0.06123154328142421,0.06901311040290659,-0.006348589731993481
6.225,18.0,11.206120612061206,-0.0004986225334584093,-0.09999865058900229,0.06116897800584818,0.06899574540332387,-0.006352890545926915
6.226,18.0,11.207920792079207,-0.0004148328742153474,-0.0999990312387459,0.061106448751217096,0.068978355779727,-0.006357143152172728
6.227,18.0,11.209720972097209,-0.00033106624757168514,-0.09999934183940513,0.061043957508368246,0.0689609420073396,-0.0063613443608198095
6.228,18.0,11.21152115211521,-0.00024732270032817773,-0.09999958244921904,0.060981506318751495,0.06894350459307264,-0.0063654908106710595
6.229,18.0,11.213321332133212,-0.0001636022786897919,-0.09999975312641878,0.06091909740698348,0.0689260440738555,-0.006369578966454292
6.23,18.0,11.215121512151214,-7.990502824102073e-05,-0.09999985392922545,0.0608567330503389,0.06890856102966869,-0.006373605100068125
6.231,18.0,11.216921692169217,3.7690060791653124e-06,-0.09999988491584791,0.060794415829582206,0.06889105607692159,-0.006377565294971244
6.232,18.0,11.218721872187219,8.741901535587354e-05,-0.09999986115212325,0.060732148355667495,0.06887352988027517,-0.006381455410291448
6.233,18.0,11.22052205220522,0.0001710452012932589,-0.09999977935251522,0.060669933547298174,0.06885598438053808,-0.006385273262598079
6.234,18.0,11.222322232223222,0.0002546477503402826,-0.09999963697608712,0.06060777447493035,0.06883841994951778,-0.006389013477566929
6.235,18.0,11.224122412241224,0.0003382268286818681,-0.0999994320601988,0.06054567447156346,0.06882083707955977,-0.006392670550876223
6.236,18.0,11.225922592259225,0.0004217825802535848,-0.09999916309124715,0.0604836371633984,0.06880323640414088,-0.006396238859522896
6.237,18.0,11.227722772277227,0.0005053151266799122,-0.09999882890422143,0.06042166656435562,0.06878561871788125,-0.00639971266289141
6.238,18.0,11.229522952295229,0.0005888245683753111,-0.09999842860466644,0.060359766921161385,0.06876798498146597,-0.0064030861163005826
6.239,18.0,11.23132313231323,0.0006723109862893893,-0.09999796150806779,0.06029794303689053,0.06875033635080796,-0.006406353266739995
6.24,18.0,11.233123312331232,0.0007557744439499657,-0.09999742709277977,0.06023620009837836,0.06873267418069506,-0.006409508082508508
6.241,18.0,11.234923492349234,0.0008392149895777568,-0.09999682496347803,0.06017454387235236,0.06871500005879416,-0.006412544470685511
6.242,18.0,11.236723672367237,0.0009226326581304098,-0.09999615482279012,0.06011298065655115,0.06869731581390637,-0.006415456341611558
6.243,18.0,11.238523852385239,0.0010060274731903604,-0.09999541644927908,0.060051517432365205,0.06867962355782398,-0.006418237668161075
6.244,18.0,11.24032403240324,0.0010893994486489498,-0.09999460968036133,0.05999016191116299,0.06866192571663499,-0.00642088259028073
6.245,18.0,11.242124212421242,0.0011727485901635612,-0.09999373439905661,0.05992892261715804,0.06864422507258205,-0.006423385551596494
6.246,18.0,11.243924392439244,0.0012560748963794089,-0.09999279052371292,0.05986780896762219,0.06862652481050269,-0.0064257414825059644
6.247,18.0,11.245724572457245,0.0013393783599159152,-0.0999917780000416,0.05980683138370301,0.06860882858248019,-0.0064279460253694465
6.248,18.0,11.247524752475247,0.0014226589681213906,-0.09999069679494546,0.05974600128242476,0.06859114053093229,-0.006429995871510719
6.249,18.0,11.249324932493248,0.0015059167036010448,-0.0999895468917392,0.059685331213599695,0.06857346537195941,-0.006431889115500855
6.25,18.0,11.25112511251125,0.001589151544522568,-0.09998832828645067,0.05962483499128842,0.06855580850396992,-0.006433625670262955
6.251,18.0,11.252925292529252,0.00167236346470246,-0.0999870409849621,0.05956452753217513,0.06853817598062717,-0.006435207907065865
6.252,18.0,11.254725472547253,0.0017555524334769443,-0.09998568500080386,0.05950442492881378,0.06852057460412886,-0.006436641253068753
6.253,18.0,11.256525652565257,0.0018387184153620863,-0.0999842603534561,0.05944454443416733,0.06850301201115849,-0.006437934859835459
6.254,18.0,11.258325832583258,0.001921861369512282,-0.09998276706704591,0.05938490409962093,0.0684854965667463,-0.006439102489857462
6.255,18.0,11.26012601260126,0.002004981248996079,-0.09998120516935298,0.05932552257210385,0.06846803737000973,-0.006440163247671715
6.256,18.0,11.261926192619262,0.0020880779999210507,-0.09997957469105595,0.05926641875610665,0.06845064422452563,-0.00644114221601555
6.257,18.0,11.263726372637263,0.002171151560458462,-0.09997787566516657,0.059207610974270214,0.0684333272626545,-0.006442071183907938
6.258,18.0,11.265526552655265,0.002254201859843279,-0.09997610812660947,0.059149116374445435,0.06841609675957594,-0.006442988772908831
6.259,18.0,11.267326732673267,0.0023372288174477833,-0.09997427211191398,0.059090950070432274,0.06839896276712798,-0.00644394018728589
6.26,18.0,11.269126912691268,0.002420232342048002,-0.09997236765899002,0.0590331240618369,0.06838193452712327,-0.0064449764955418765
6.261,18.0,11.27092709270927,0.00250321233141192,-0.09997039480696487,0.05897564627321133,0.06836501990793975,-0.00644615313532837
6.262,18.0,11.272727272727272,0.0025861686723284375,-0.09996835359606125,0.05891851966518624,0.06834822478574654,-0.006447527776149209
6.263,18.0,11.274527452745273,0.002669101241163407,-0.0999662440675005,0.058861741549172335,0.06833155243530675,-0.006449157668162564
6.264,18.0,11.276327632763277,0.002752009904973937,-0.0999640662634182,0.05880530339248914,0.06831500320792827,-0.0064510965294355405
6.265,18.0,11.278127812781278,0.0028348945231421022,-0.09996182022678307,0.058749190671837356,0.06829857399073713,-0.006453391897956129
6.266,18.0,11.27992799279928,0.002917754949421349,-0.09995950600131419,0.05869338354583388,0.06828225833797408,-0.006456082465488011
6.267,18.0,11.281728172817282,0.0030005910342343054,-0.09995712363139436,0.05863785772505857,0.06826604668761438,-0.006459196308048809
6.268,18.0,11.283528352835283,0.0030834026270364925,-0.09995467316198091,0.05858258555454029,0.06824992674827302,-0.006462750072950496
6.269,18.0,11.285328532853285,0.0031661895785675344,-0.09995215463851635,0.058527537305108075,0.06823388418161369,-0.006466748953330881
6.27,18.0,11.287128712871286,0.0032489517428443563,-0.09994956810684252,0.058472682183051815,0.0682179029978347,-0.006471187833027137
6.271,18.0,11.288928892889288,0.0033316889788010547,-0.09994691361312104,0.05841798955342388,0.06820196643710341,-0.006476052524977849
6.272,18.0,11.29072907290729,0.0034144011515300408,-0.09994419120376277,0.058363429834973446,0.06818605764253127,-0.006481321495439785
6.273,18.0,11.292529252925291,0.003497088133124493,-0.09994140092536757,0.05830897506977051,0.06817016006886067,-0.006486967854790637
6.274,18.0,11.294329432943293,0.0035797498031558805,-0.09993854282467488,0.05825459936607407,0.068154257902868,-0.006492961134752173
6.275,18.0,11.296129612961296,0.003662386048839538,-0.09993561694852476,0.05820027921324115,0.06813833648738754,-0.006499268743562103
6.276,18.0,11.297929792979298,0.003744996764948855,-0.09993262334382874,0.05814599350382813,0.06812238238998702,-0.006505857411989058
6.277,18.0,11.2997299729973,0.0038275818535397537,-0.09992956205754906,0.05809172354336465,0.06810638355406673,-0.006512694185358381
6.278,18.0,11.301530153015301,0.003910141223540672,-0.0999264331366853,0.058037452954870006,0.06809032933436221,-0.006519747198402981
6.279,18.0,11.303330333033303,0.003992674790255265,-0.099923236628267,0.057983167514320734,0.06807421043432882,-0.006526986263663881
6.28,18.0,11.305130513051305,0.004075182474816278,-0.09991997257935122,0.05792885503803703,0.06805801898587904,-0.006534383085708861
6.281,18.0,11.306930693069306,0.004157664203619191,-0.09991664103702376,0.05787450511380223,0.06804174827964315,-0.006541911652399812
6.282,18.0,11.308730873087308,0.004240119907758752,-0.09991324204840363,0.057820108994994845,0.06802539285415854,-0.006549548127827265
6.283,18.0,11.31053105310531,0.0043225495224826025,-0.09990977566064947,0.05776565936506048,0.0680089482584827,-0.00655727098632064
6.284,18.0,11.312331233123311,0.00440495298667328,-0.09990624192096782,0.057711150173507475,0.06799241094314046,-0.006565060949989987
6.285,18.0,11.314131413141313,0.004487330242365044,-0.09990264087662236,0.05765657653216529,0.06797577829910417,-0.006572900739478582
6.286,18.0,11.315931593159316,0.004569681234297906,-0.09989897257494403,0.057601934538823986,0.0679590484681658,-0.006580775039012332
6.287,18.0,11.317731773177318,0.004652005909510831,-0.09989523706334154,0.057547221109348484,0.0679422201018045,-0.006588670501102456
6.288,18.0,11.31953195319532,0.004734304216975005,-0.09989143438931214,0.05749243396005346,0.06792529257161295,-0.006596575294384843
6.289,18.0,11.321332133213321,0.0048165761072635725,-0.09988756460045237,0.057437571432535355,0.06790826564528785,-0.0066044792075716785
6.29,18.0,11.323132313231323,0.004898821532257863,-0.0998836277444688,0.0573826324645637,0.06789113961976434,-0.006612373296250529
6.291,18.0,11.324932493249324,0.004981040444886133,-0.09987962386918849,0.057327616470403395,0.06787391510605989,-0.006620249901921782
6.292,18.0,11.326732673267326,0.005063232798893534,-0.0998755530225693,0.057272523277793384,0.06785659297058899,-0.006628102522421964
6.293,18.0,11.328532853285328,0.005145398548640691,-0.09987141525270972,0.057217353105327814,0.06783917444597098,-0.006635925528565512
6.294,18.0,11.33033303330333,0.005227537648927042,-0.09986721060785851,0.05716210646315007,0.06782166087137576,-0.006643714274643164
6.295,18.0,11.332133213321331,0.0053096500548382355,-0.09986293913642386,0.05710678415580596,0.06780405388360755,-0.006651464762288062
