time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
0.212,-18.0,0.3816381638163816,0.015695448293531807,0.09876935691217807,3.0418767745858504,-0.7415903445522984,-0.0003822956152992468
0.213,-18.0,0.3834383438343834,0.015832031892930778,0.09874767516299014,3.0411045512943535,-0.7384954402281108,-0.0003429034685514046
0.214,-18.0,0.3852385238523852,0.01596910816331397,0.0987257210223623,3.0403318680803064,-0.7354080900352377,-0.0003033468622809579
0.215,-18.0,0.387038703870387,0.016106675211901404,0.09870349256632775,3.0395587365993446,-0.732328351464842,-0.0002636249209979902
0.216,-18.0,0.38883888388838883,0.016244731130219126,0.09868098787261541,3.038785167983223,-0.7292562817571218,-0.00022373715086986684
0.217,-18.0,0.39063906390639064,0.016383273994182306,0.09865820502078751,3.038011172689924,-0.7261919386283114,-0.00018368409156734739
0.218,-18.0,0.39243924392439244,0.016522301864157592,0.09863514209238078,3.0372367604210133,-0.7231353797792429,-0.00014346669372965193
0.219,-18.0,0.3942394239423942,0.01666181278500545,0.09861179717105102,3.036461940032806,-0.7200866633862928,-0.00010308668302828894
0.22,-18.0,0.396039603960396,0.016801804786096546,0.09858816834272242,3.0356867195260038,-0.7170458472982355,-6.254559341632021e-05
0.221,-18.0,0.3978397839783978,0.016942275881306635,0.09856425369574105,3.034911106015248,-0.7140129897996434,-2.1845394190644907e-05
0.222,-18.0,0.3996399639963996,0.01708322406898377,0.09854005132103386,3.034135105768656,-0.710988149443081,1.9011852680855812e-05
0.223,-18.0,0.4014401440144014,0.01722464733188965,0.09851555931227306,3.033358724287319,-0.7079713847963043,6.002440925740454e-05
0.224,-18.0,0.40324032403240323,0.017366543637118453,0.09849077576604574,3.0325819664018834,-0.7049627547147729,0.0001011907326554512
0.225,-18.0,0.40504050405040504,0.01750891093599373,0.09846569878202874,3.0318048364119545,-0.7019623183303451,0.00014250962722452826
0.226,-18.0,0.40684068406840684,0.017651747163946786,0.09844032646316833,3.031027338268923,-0.6989701346191017,0.00018398079630992797
0.227,-18.0,0.40864086408640865,0.017795050240383855,0.09841465691586387,3.0302494757388625,-0.6959862631998427,0.00022560411927971535
0.228,-18.0,0.4104410441044104,0.017938818068540977,0.09838868825015551,3.0294712526371965,-0.6930107635802083,0.00026738048761543176
0.229,-18.0,0.4122412241224122,0.018083048535337196,0.0983624185799143,3.0286926730316557,-0.6900436956068461,0.00030931137210441634
0.23,-18.0,0.414041404140414,0.018227739511228098,0.09833584602303436,3.0279137414784785,-0.6870851190723517,0.00035139922097583015
0.231,-18.0,0.4158415841584158,0.018372888850067808,0.09830896870162552,3.027134463235633,-0.68413509389012,0.00039364724042055543
0.232,-18.0,0.41764176417641763,0.01851849438898326,0.09828178474220586,3.0263548444676482,-0.68119368023658,0.00043605918430102836
0.233,-18.0,0.41944194419441944,0.018664553948264526,0.09825429227589313,3.025574892454286,-0.67826093813938,0.0004786396744301258
0.234,-18.0,0.42124212421242124,0.018811065331278538,0.09822648943859356,3.0247946157520773,-0.6753369278261117,0.0005213937156313408
0.235,-18.0,0.42304230423042305,0.018958026324407417,0.09819837437118768,3.0240140243569886,-0.672421709317658,0.0005643269578102864
0.236,-18.0,0.4248424842484248,0.019105434697017608,0.09816994521971159,3.0232331298098623,-0.6695153428414113,0.0006074451006094841
0.237,-18.0,0.4266426642664266,0.019253288201459405,0.09814120013553354,3.0224519453079983,-0.666617888149453,0.0006507543946790567
0.238,-18.0,0.4284428442844284,0.0194015845731036,0.09811213727552406,3.0216704857448464,-0.6637294049330502,0.0006942610053183168
0.239,-18.0,0.4302430243024302,0.01955032153041353,0.0980827548022197,3.020888767723075,-0.6608499529756,0.0007379706476840706
0.24,-18.0,0.43204320432043203,0.01969949677505216,0.09805305088397996,3.0201068095599717,-0.6579795914538081,0.00078188907575788
0.241,-18.0,0.43384338433843384,0.019849107992028835,0.09802302369513616,3.019324631213172,-0.6551183794640867,0.0008260213168097344
0.242,-18.0,0.43564356435643564,0.01999915284988125,0.09799267141613267,3.018542254194123,-0.6522663757998644,0.0008703716821532106
0.243,-18.0,0.43744374437443745,0.020149629000892608,0.09796199223366012,3.0177597014338957,-0.6494236390161776,0.0009149434903627379
0.244,-18.0,0.4392439243924392,0.020300534081341064,0.09793098434078065,3.0169769971249982,-0.6465902271060827,0.0009597391956948781
0.245,-18.0,0.441044104410441,0.020451865711780405,0.09789964593704532,3.016194166510618,-0.6437661976687359,0.001004760031409195
0.246,-18.0,0.4428442844284428,0.02060362149734643,0.09786797522860412,3.0154112356397094,-0.6409516080918262,0.001050005671810822
0.247,-18.0,0.4446444644464446,0.020755799028082684,0.09783597042830973,3.0146282311081927,-0.6381465152391232,0.0010954744284635831
0.248,-18.0,0.4464446444644464,0.020908395879281304,0.09780362975581586,3.01384517976048,-0.635350975540985,0.0011411630688346955
0.249,-18.0,0.44824482448244823,0.02106140961183114,0.09777095143767123,3.013062108380815,-0.6325650447872037,0.0011870669810887385
0.25,-18.0,0.45004500450045004,0.021214837772566254,0.09773793370741092,3.0122790433443174,-0.6297887787529578,0.0012331795479206126
0.251,-18.0,0.45184518451845185,0.021368677894601843,0.09770457480564769,3.011496010309045,-0.6270222324901689,0.0012794929351037862
0.252,-18.0,0.4536453645364536,0.021522927497652864,0.09767087298016434,3.0107130338811157,-0.6242654606559874,0.0013259978720711538
0.253,-18.0,0.4554455445544554,0.021677584088323716,0.09763682648601,3.0099301373022778,-0.6215185177552498,0.001372683590899565
0.254,-18.0,0.4572457245724572,0.021832645160358332,0.09760243358560287,3.00914734218351,-0.6187814579642947,0.0014195382500555923
0.255,-18.0,0.459045904590459,0.02198810819484363,0.0975676925488415,3.00836466828739,-0.6160543348412474,0.0014665495158180178
0.256,-18.0,0.4608460846084608,0.022143970660361324,0.09753260165322615,3.007582133336036,-0.6133372020070653,0.0015137042046502042
0.257,-18.0,0.46264626462646263,0.022300230013078858,0.09749715918399306,3.006799752928279,-0.6106301125326541,0.0015609892774857623
0.258,-18.0,0.46444644464446444,0.022456883696780894,0.09746136343426184,3.006017540487833,-0.6079331196848261,0.0016083914673499441
0.259,-18.0,0.46624662466246625,0.02261392914283676,0.0974252127051979,3.005235507325731,-0.6052462765679592,0.001655898040431425
0.26,-18.0,0.46804680468046805,0.022771363770109278,0.09738870530618922,3.0044536627800777,-0.6025696358136936,0.0017034974770940084
0.261,-18.0,0.4698469846984698,0.022929184984812497,0.09735183955503668,3.003672014396877,-0.5999032503339262,0.0017511790433669197
0.262,-18.0,0.4716471647164716,0.023087390180321892,0.09731461377815752,3.002890568220971,-0.5972471727026628,0.001798933713049053
0.263,-18.0,0.4734473447344734,0.02324597673695104,0.0972770263107993,3.0021093291038183,-0.5946014557665105,0.0018467537745866097
0.264,-18.0,0.4752475247524752,0.023404942021702634,0.09723907549726298,3.0013283010996865,-0.5919661517613009,0.0018946338840126128
0.265,-18.0,0.47704770477047703,0.023564283388011687,0.09720075969113097,3.000547487841285,-0.5893413129450251,0.0019425704913001163
0.266,-18.0,0.47884788478847884,0.023723998175489352,0.09716207725549866,2.9997668929441943,-0.5867269916589963,0.001990561786171907
0.267,-18.0,0.48064806480648065,0.023884083709679073,0.09712302656320607,2.9989865204232466,-0.5841232398860334,0.0020386080745795412
0.268,-18.0,0.48244824482448245,0.024044537301838722,0.09708360599706663,2.998206375076202,-0.5815301093341432,0.0020867115443766876
0.269,-18.0,0.4842484248424842,0.024205356248757817,0.09704381395009035,2.9974264628442184,-0.5789476513742218,0.002134876120309978
0.27,-18.0,0.486048604860486,0.024366537832618235,0.09700364882569884,2.9966467911362034,-0.5763759169727305,0.002183107271174954
0.271,-18.0,0.4878487848784878,0.024528079320905206,0.09696310903793022,2.99586736912187,-0.5738149562521165,0.0022314121461972022
0.272,-18.0,0.4896489648964896,0.024689977966376026,0.0969221930116311,2.9950882079320698,-0.5712648195891328,0.002279798126514493
0.273,-18.0,0.49144914491449143,0.024852231007083236,0.09688089918263612,2.9943093208820284,-0.5687255563019802,0.002328273807130528
0.274,-18.0,0.49324932493249324,0.025014835666462343,0.09683922599793153,2.99353072359867,-0.5661972148901357,0.0023768483623042083
0.275,-18.0,0.49504950495049505,0.02517778915348355,0.09679717191580232,2.9927524341026652,-0.5636798431097416,0.0024255310776337274
0.276,-18.0,0.49684968496849685,0.025341088662867158,0.09675473540596209,2.9919744728372755,-0.5611734881596272,0.002474330772431192
0.277,-18.0,0.4986498649864986,0.025504731375360943,0.09671191494966526,2.9911968626670338,-0.5586781961908354,0.0025232559076700176
0.278,-18.0,0.5004500450045004,0.02566871445808129,0.09666870903980053,2.990419628813267,-0.5561940122670759,0.002572314231041095
0.279,-18.0,0.5022502250225023,0.025833035064916333,0.096625116180965,2.9896427987311562,-0.5537209805897563,0.0026215121666171917
0.28,-18.0,0.504050405040504,0.025997690336987248,0.09658113488951928,2.988866401946888,-0.5512591442953767,0.002670854655120798
0.281,-18.0,0.5058505850585058,0.026162677403165458,0.09653676369362332,2.9880904698364668,-0.5488085454123188,0.0027203448473155714
0.282,-18.0,0.5076507650765076,0.026327993380641485,0.09649200113325358,2.9873150353450706,-0.5463692249588251,0.00276998368175526
0.283,-18.0,0.5094509450945094,0.026493635375538897,0.09644684576020217,2.9865401326687766,-0.5439412223600202,0.002819770182978902
0.284,-18.0,0.5112511251125113,0.026659600483568965,0.09640129613805892,2.9857657968433613,-0.5415245761719931,0.002869700479081222
0.285,-18.0,0.513051305130513,0.02682588579071201,0.09635535084217953,2.9849920633077143,-0.5391193237525251,0.0029197679593513937
0.286,-18.0,0.5148514851485149,0.02699248837391519,0.09630900845964203,2.9842189674009787,-0.5367255015488479,0.002969962878155409
0.287,-18.0,0.5166516651665166,0.02715940530179049,0.09626226758919616,2.9834465438519704,-0.5343431441854691,0.003020273259981894
0.288,-18.0,0.5184518451845185,0.027326633635301016,0.09621512684120853,2.9826748261796068,-0.531972285875332,0.003070683555601854
0.289,-18.0,0.5202520252025202,0.027494170428408623,0.09616758483761159,2.9819038461513174,-0.5296129593756005,0.003121175922689033
0.29,-18.0,0.522052205220522,0.02766201272866864,0.09611964021186076,2.9811336332168077,-0.5272651964779225,0.0031717300620451236
0.291,-18.0,0.5238523852385238,0.027830157577748604,0.09607129160890694,2.980364213988453,-0.524929028384995,0.0032223233134915097
0.292,-18.0,0.5256525652565256,0.027998602011850036,0.09602253768519153,2.979595611813008,-0.5226044853892047,0.003272931583014449
0.293,-18.0,0.5274527452745275,0.028167343062019057,0.09597337710866913,2.9788278464347515,-0.5202915969768969,0.0033235299354074516
0.294,-18.0,0.5292529252925292,0.028336377754333883,0.09592380855886301,2.9780609337756565,-0.5179903923692593,0.0033740928283731014
0.295,-18.0,0.5310531053105311,0.02850570310996071,0.09587383072695749,2.9772948858884223,-0.5157009000479409,0.0034245954174574253
0.296,-18.0,0.5328532853285328,0.028675316145082168,0.09582344231592754,2.97652971103804,-0.5134231484265279,0.0034750136924745142
0.297,-18.0,0.5346534653465347,0.02884521387070325,0.09577264204070614,2.9757654139650636,-0.5111571654855314,0.003525325621906779
0.298,-18.0,0.5364536453645364,0.02901539329235223,0.09572142862838552,2.9750019962863368,-0.5089029786699413,0.003575511927597176
0.299,-18.0,0.5382538253825382,0.029185851409698118,0.09566980081844756,2.9742394569923545,-0.5066606158061591,0.0036255557065467195
0.3,-18.0,0.54005400540054,0.029356585216104753,0.09561775736301807,2.9734777930901086,-0.5044301037553995,0.003675444191515817
0.301,-18.0,0.5418541854185418,0.029527591698155796,0.09556529702713568,2.9727170002324104,-0.5022114700360216,0.003725167327980297
0.302,-18.0,0.5436543654365437,0.029698867835168806,0.09551241858903003,2.9719570734433702,-0.500004741261405,0.0037747194217034805
0.303,-18.0,0.5454545454545454,0.02987041059873185,0.09545912084039926,2.971198007788309,-0.49780994351264374,0.0038240986402092447
0.304,-18.0,0.5472547254725473,0.03004221695228231,0.09540540258668019,2.9704397989978664,-0.49562710301955804,0.0038733060815231493
0.305,-18.0,0.549054905490549,0.03021428385074181,0.09535126264730664,2.969682444071434,-0.49345624513798114,0.00392234645746329
0.306,-18.0,0.5508550855085508,0.03038660824022583,0.09529669985594902,2.968925941784918,-0.491297394348559,0.0039712276367396895
0.307,-18.0,0.5526552655265526,0.030559187057836574,0.09524171306073165,2.968170293111951,-0.4891505745535274,0.00401995983431068
0.308,-18.0,0.5544554455445544,0.03073201723154205,0.0951863011244257,2.9674155015775887,-0.48701580875897554,0.004068555393922049
0.309,-18.0,0.5562556255625563,0.0309050956801446,0.09513046292461563,2.966661573536726,-0.48489311865107276,0.00411702865493585
0.31,-18.0,0.558055805580558,0.0310784193133399,0.09507419735383733,2.9659085183487597,-0.48278252566540036,0.004165394316723997
0.311,-18.0,0.5598559855985599,0.03125198503185813,0.09501750331968972,2.9651563485498267,-0.4806840491553337,0.004213668754473383
0.312,-18.0,0.5616561656165616,0.03142578972769339,0.09496037974491647,2.964405079898914,-0.47859770789486067,0.004261867960130651
0.313,-18.0,0.5634563456345635,0.031599830284409436,0.09490282556746052,2.9636547314398567,-0.4765235184282828,0.0043100087093808845
0.314,-18.0,0.5652565256525652,0.031774103577526726,0.09484483974048875,2.9629053254508473,-0.4744614967669438,0.0043581063482862545
0.315,-18.0,0.567056705670567,0.031948606474978596,0.09478642123238956,2.9621568874214295,-0.47241165670443985,0.004406176035727592
0.316,-18.0,0.5688568856885688,0.03212333583764297,0.09472756902674023,2.961409445925231,-0.470374011354012,0.004454230721768149
0.317,-18.0,0.5706570657065706,0.03229828851993968,0.09466828212224632,2.960663032520919,-0.4683485711253421,0.004502282746732006
0.318,-18.0,0.5724572457245725,0.03247346137050236,0.09460855953264896,2.9599176815327874,-0.4663353455154189,0.0045503415671013375
0.319,-18.0,0.5742574257425742,0.03264885123291431,0.09454840028660264,2.9591734298316643,-0.46433434211004876,0.004598414335890963
0.32,-18.0,0.5760576057605761,0.032824454946511684,0.09448780342752117,2.958430316532026,-0.46234556674770055,0.004646505297373503
0.321,-18.0,0.5778577857785778,0.03300026934724985,0.09442676801339239,2.9576883826240987,-0.46036902332522844,0.0046946155631013495
0.322,-18.0,0.5796579657965797,0.03317629126862874,0.09436529311656189,2.9569476705112896,-0.4584047143280703,0.004742742189022292
0.323,-18.0,0.5814581458145814,0.033352517542665876,0.09430337782348874,2.956208223481027,-0.456452640090498,0.0047908785915718455
0.324,-18.0,0.5832583258325832,0.03352894500090808,0.09424102123447586,2.9554700850550377,-0.4545127995729916,0.004839013502973083
0.325,-18.0,0.585058505850585,0.033705570475459974,0.09417822246338162,2.954733298273885,-0.45258518966060723,0.004887131543652848
0.326,-18.0,0.5868586858685868,0.03388239080000902,0.09411498063731999,2.953997904883679,-0.45066980547867663,0.004935212906512262
0.327,-18.0,0.5886588658865887,0.03405940281081581,0.09405129489636019,2.9532639444500304,-0.44876664158804913,0.0049832323614125915
0.328,-18.0,0.5904590459045904,0.03423660334762944,0.09398716439324063,2.9525314534947253,-0.446875690392873,0.005031161306149216
0.329,-18.0,0.5922592259225923,0.0344139892544979,0.0939225882931093,2.9518004646089246,-0.4449969435040022,0.005078967056578766
0.33,-18.0,0.594059405940594,0.03459155738042881,0.09385756577330819,2.951071005680965,-0.4431303910034765,0.005126614525737989
0.331,-18.0,0.5958595859585958,0.034769304579869514,0.09379209602321535,2.950343099234828,-0.4412760228118757,0.005174066004218082
0.332,-18.0,0.5976597659765976,0.03494722771297309,0.09372617824415966,2.9496167620028504,-0.43943382793439634,0.005221283282258252
0.333,-18.0,0.5994599459945994,0.035125323645638674,0.09365981164941566,2.948892004725286,-0.43760379527930837,0.005268228280821671
0.334,-18.0,0.6012601260126013,0.035303589249321664,0.0935929954642836,2.9481688322380464,-0.43578591379466136,0.005314864400752323
0.335,-18.0,0.603060306030603,0.03548202140062829,0.09352572892625274,2.947447243849187,-0.4339801721143479,0.005361158275757449
0.336,-18.0,0.6048604860486049,0.03566061698072648,0.09345801128523917,2.9467272339600386,-0.43218655919934656,0.005407080331780091
0.337,-18.0,0.6066606660666066,0.035839372874612134,0.093389841803886,2.9460087929047165,-0.43040506438929604,0.005452605688905217
0.338,-18.0,0.6084608460846085,0.03601828597028055,0.09332121975790944,2.9452919079436604,-0.42863567683636794,0.005497715364795694
0.339,-18.0,0.6102610261026102,0.03619735315785785,0.09325214443647098,2.944576564316957,-0.42687838600385164,0.005542396061077225
